Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-14,22.291666666666668,88.375,1.8833333333333335,5.042708333333334,6.941666666666666,23.114583333333332,3.3177083333333335,0.41979166666666673,15.558695652173913,0.14166666666666666,2.5614583333333334,,,,,28.940625,63.625,0.3333333333333333,277.84999999999997,0.0,0.0,90.346875,981.1291666666666,
2023-08-15,29.708333333333332,91.95833333333333,1.7989583333333334,4.447916666666667,6.245833333333334,24.668055555555554,2.962152777777778,0.42812500000000003,12.666666666666666,0.11354166666666667,1.0708333333333333,,,,,30.212500000000002,65.11041666666667,0.3392361111111111,189.88541666666666,0.0,0.0,107.22187500000001,981.94375,
2023-08-16,32.041666666666664,105.75,1.7791666666666668,4.391666666666667,6.166666666666667,33.896875,2.4315217391304347,0.37395833333333334,11.404166666666667,0.06354166666666666,0.7552083333333334,,,,,31.797916666666666,63.63333333333333,0.28958333333333336,246.26250000000002,0.0,0.0,122.94270833333333,981.3739583333332,
2023-08-17,24.041666666666668,107.29166666666667,1.6614583333333333,3.0520833333333335,4.701041666666667,36.28194444444444,3.3607638888888887,0.36354166666666665,12.742391304347825,0.025000000000000005,0.3041666666666667,,,,,31.85729166666667,60.596875000000004,0.31354166666666666,234.35625000000002,0.0,0.0,130.303125,980.9,
2023-08-18,29.291666666666668,145.79166666666666,1.7177083333333334,3.1510416666666665,4.860416666666667,31.928124999999998,3.7211805555555557,0.38437499999999997,13.478260869565217,0.07083333333333335,0.9895833333333334,,,,,32.48854166666667,59.64270833333333,0.29791666666666666,214.6,0.0,0.0,126.48124999999999,981.4729166666666,
2023-08-19,31.318181818181817,75.72727272727273,1.7385416666666667,6.694791666666667,8.427083333333334,22.0625,3.788492063492064,0.5229166666666667,13.995138888888889,0.20833333333333334,2.136458333333333,,,,,27.851041666666664,74.6875,0.33958333333333335,153.37604166666668,0.265625,0.265625,69.32916666666667,981.8406249999999,
2023-08-20,29.194444444444443,62.420138888888886,2.509375,7.8656250000000005,10.378124999999999,32.59239130434783,2.3856060606060607,0.5864583333333333,25.162499999999998,0.28854166666666664,3.658333333333333,,,,,31.245833333333334,68.08437500000001,0.35520833333333335,179.62708333333333,0.0,0.0,112.93437499999999,981.6166666666667,
2023-08-21,28.729166666666668,57.75,1.9208333333333334,4.805208333333334,6.7093750000000005,40.74375,3.544791666666667,0.521875,10.597916666666666,0.21041666666666667,1.76875,,,,,33.083333333333336,66.48854166666666,0.22083333333333333,210.40625,0.0,0.0,115.04270833333334,981.4187499999999,
2023-08-22,25.07608695652174,59.125,1.7145833333333333,5.2437499999999995,6.997916666666666,33.19097222222222,4.028472222222223,0.4666666666666666,9.347916666666666,0.15833333333333333,1.934375,,,,,30.884375000000002,70.84166666666667,0.2833333333333333,168.69062499999998,0.0,0.0,81.26666666666667,981.4239583333333,
2023-08-23,15.863636363636363,41.71875,2.486458333333333,4.332291666666666,6.813541666666667,43.00069444444444,2.8333333333333335,0.44895833333333335,7.151041666666667,0.13958333333333334,1.9697916666666666,,,,,24.84166666666667,77.46249999999999,0.25,294.1770833333333,0.005208333333333333,0.005208333333333333,21.039583333333333,981.4572916666666,
2023-08-24,15.895833333333334,74.02083333333333,2.167708333333333,3.6062499999999997,5.7562500000000005,33.81423611111111,3.265277777777778,0.38645833333333335,7.519565217391304,0.07083333333333335,0.8250000000000001,,,,,27.53333333333333,69.0625,0.3364583333333333,285.87604166666665,0.0,0.0,91.72812499999999,981.4145833333333,
